Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta Datatype
0.000000000000000000e+00 8.936330987782821467e+01 -2.575743970706662903e+11 6.202263622067391968e+10 3.725302497076260376e+10 1.565729672690090410e+04 -2.096616378361363604e+04 -2.429388088533748487e+03 7.712913027530838549e+07 8.363633098778282147e+02 7.911546170026596069e+10 3.329272347833683865e-02 9.875983547449366240e-01 1.700246538545593378e+00 2.327878019757804395e+00 6.556340722947705535e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.645094901213633420e+01 1.487029164177347717e+11 1.100746796423820343e+11 -1.168866208838341904e+10 -2.072013957629594006e+04 2.115869593590724253e+04 -9.239892044310555548e+02 5.479172880338064581e+07 8.134509490121363342e+02 6.143570897440542603e+10 1.213948368883925044e-01 9.997368646496525013e-01 -7.011671995091255383e-01 -4.108183204357387375e-01 -2.180872110266513175e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.011193776554387114e+01 1.268539755343709869e+11 8.053016728349914551e+10 -1.526231955415941620e+10 -2.002913126002609351e+04 1.198502880161372013e+04 -5.449122735866279754e+02 3.417373314032052457e+07 7.871119377655438711e+02 8.286979875629559326e+10 1.033615162788517616e-01 9.996914933946606796e-01 2.737158072770137007e+00 -1.005263823612896346e-01 3.728415465373689841e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.738888662372710314e+01 1.172658811648546753e+11 2.790687780116003418e+11 4.123653756136647034e+10 -3.868656483186327387e+04 1.857824664353873231e+04 6.571487629028412812e+03 4.776954073633167148e+07 8.143888866237271031e+02 5.081170385192828369e+10 2.853015299949121508e-03 9.691377679214209229e-01 2.114974217094829356e+00 -1.769632520617204996e+00 -1.321149438863701953e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.859426220104467120e+01 -4.170942315293508911e+10 -1.995250815272050476e+11 2.314927306092903137e+10 3.445041707118123304e+04 -6.764898564186198200e+03 -5.277178466024172849e+03 5.175980634386281669e+07 8.355942622010446712e+02 4.841324726160476685e+10 2.382262848321046456e-01 9.848357396899974914e-01 4.357215581785426117e+00 -5.839313791867555281e+00 2.830797983809000051e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.304476202799128259e+01 -5.670128915848001099e+10 -3.711687571219184570e+11 2.247191751909996414e+10 4.385648800412160926e+04 1.529088820664293053e+04 -1.650365796388322792e+01 3.842437258545441926e+07 8.000447620279912826e+02 1.502711775343093567e+11 2.802598114610778124e-01 9.965109161366086932e-01 1.258167298832129744e+00 -3.049148075474580555e+00 -2.928294886790462126e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.208228411149764270e+01 1.400876435621347961e+11 2.145194308215184021e+10 4.543533165934625244e+10 2.267977084967496921e+04 7.724735394293873469e+03 -1.838635047891310705e+02 2.318322531933066994e+07 7.790822841114976427e+02 1.106009220168158417e+11 1.221944735233054802e-01 9.826828361439419179e-01 3.581005287401810566e-01 4.455222651408036860e+00 -1.437514674934836867e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.409072702523735643e+01 -2.658311182222671127e+10 9.868567773336380005e+10 1.393415813617671967e+10 8.790189069036892761e+03 2.868518669562228752e+03 -2.426251981643721592e+03 6.767633622645978630e+07 8.210907270252373564e+02 6.655759413726089478e+10 1.883307460282590551e-03 9.894834041462194918e-01 2.404757942165527407e-01 -2.443684558097584336e+00 -9.123422963157206134e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.327538601599349022e+01 2.203195553856777649e+11 -1.193259588684047241e+11 -4.140330658430959225e+09 8.052810210129860934e+03 3.996405060787765979e+04 -7.961505264983355801e+02 5.610604748901414126e+07 8.302753860159934902e+02 7.559703615461175537e+10 4.119803632674981508e-02 9.994695952089136526e-01 2.915589249214811662e+00 4.023248843589171120e-01 6.854035789771399934e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.764948836522239617e+01 -1.343354570818295288e+10 -2.994014416738129272e+11 9.731824880604386330e+08 4.245603480556687282e+04 1.764197424206792493e+04 8.825809243684983585e+01 6.170511899205433577e+07 8.446494883652223962e+02 3.818083234040588379e+10 2.689460736147760711e-01 9.998647036541244981e-01 -4.045108958598051530e+00 -5.534915161811346351e+00 5.750369015755492974e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.110183671167840203e+01 1.994897066991174316e+10 5.232331064845015717e+10 1.208195626729906082e+10 5.611257817105855793e+03 6.834099918287636683e+03 2.502195447321405481e+03 2.035041377797327191e+07 7.681018367116784020e+02 2.044167527561468506e+10 3.959417984954111680e-01 9.933312643801109898e-01 -5.089551097321211692e+00 -2.024249372795935198e+00 5.141530120574747897e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.812815661568538417e+01 4.665357140623257446e+10 7.126067766950254822e+10 1.812129241056849289e+10 -1.188132529856338442e+04 -3.628111020918688155e+03 -2.604705288444102962e+01 2.421667990021101013e+07 7.751281566156853842e+02 1.020214322560095215e+11 3.034697025118551772e-02 9.979819972580907805e-01 8.995928455717143724e-01 2.438877623784729387e+00 3.884615218262997827e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.824925739602076646e+01 -7.246740356252365112e+10 3.413139812895483398e+11 3.247018823064939117e+10 -1.969840408374218532e+04 -2.261337501951521335e+04 1.704254647232757634e+03 5.806177593602555990e+07 8.352492573960207665e+02 1.075571677680156250e+11 2.787331305114711388e-01 9.947691547435207893e-01 2.791658024886195300e+00 2.095968642046419639e-01 -4.406600003798366583e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.471099295509282001e+01 -1.232474840022275085e+11 6.386917676073230743e+10 1.989388940495551300e+10 -3.819343957725611290e+03 1.186891692498714474e+04 1.052642041339562638e+03 7.270697054973775148e+07 8.317109929550928200e+02 8.552465645106427002e+10 1.786241252462358042e-01 9.966129326019141921e-01 2.816606654465800386e+00 -4.653169465372677394e+00 -1.285738511978676168e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.131613939132563473e+02 -3.029667367155238037e+11 1.972971993794948120e+11 -1.570974721018559647e+10 -3.236179936863113835e+04 -2.786826148666455992e+04 2.943790737806632478e+03 7.117959493805754185e+07 8.601613939132563473e+02 7.502696402419998169e+10 8.261157854046503879e-02 9.931379697292868070e-01 -4.138658647642985855e+00 5.299408905724813934e-01 -4.366083987572226821e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.710789999815835927e+01 1.704596792584859314e+11 -3.673194190298026123e+11 4.388681253679425049e+10 2.992502752854875871e+04 4.327276827265776956e+04 -4.954554904007963160e+03 2.471887508958274499e+07 7.841078999981583593e+02 3.898270110301384277e+11 5.880049670126688000e-01 9.993351429614030224e-01 5.744439490889367228e+00 -1.855338131860652551e+00 2.072819958818246544e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.613839742370885233e+01 -1.867967758024332581e+11 -3.260913080959656982e+11 1.207108662740153694e+10 4.677095116855151718e+04 -2.060191400640699430e+04 -9.880452891716412296e+02 1.781330518877654895e+07 7.731383974237088523e+02 6.909922343681289673e+10 5.818138662081481088e-02 9.990606178033941687e-01 -1.931668921341113787e+00 -3.986348209954062582e+00 -1.366418470554798148e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.209197429444304817e+01 -2.248435445563464355e+10 -3.822194954448490601e+11 -1.461651827561569214e+10 5.091900588930003141e+04 2.894837094410589089e+03 -2.584473466142376310e+03 4.295916786293698847e+07 7.890919742944430482e+02 7.052239277731121826e+10 2.225200885000941722e-02 9.950061041748584634e-01 -2.915022559994032703e-01 -3.301190256360919673e+00 9.602554371137522748e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.795291766535410716e+01 8.519718130074028015e+10 5.989285563819866943e+10 5.365365428885401154e+10 7.015080707274944871e+03 -2.847854786933072319e+03 -3.371752143143035937e+03 1.901866670162495226e+07 7.649529176653541072e+02 1.329832505569222107e+11 3.194716086486351636e-02 9.738590602002279439e-01 -3.596775069102584599e-01 -4.071216474562966425e-01 -2.817773038729920909e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.624047953072226846e+01 -4.882283951034442139e+10 3.292138096672832642e+11 -6.242955633981776428e+10 -3.146261592372170708e+04 1.082128426044170556e+04 9.220301980974126081e+02 3.427682409567686915e+07 8.032404795307222685e+02 1.391208473068222656e+11 1.710916982859992663e-01 9.831781418115624893e-01 2.302471980351343817e-01 1.880777820548219292e+00 1.319255273343540980e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.981011287886087757e+01 -3.269884248432901611e+11 1.109063824263968048e+11 -1.521533513327223396e+10 -1.728627084675867809e+04 -4.325747496993503592e+04 -3.734781474737744247e+03 4.871396858257799596e+07 8.368101128788608776e+02 5.193200096366488647e+10 4.715223713903020364e-02 9.964346511536880113e-01 1.620960748642833460e+00 -2.310159836572850622e+00 -1.064776577876408004e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.902685946984865950e+01 2.615932899552416992e+10 2.714849755548807068e+11 6.001422105591006470e+10 -2.502353908134650192e+04 1.280937167088311071e+04 -2.625136565462765702e+03 2.507315496616386995e+07 7.760268594698486595e+02 8.823772198853152466e+10 3.426388885807656048e-02 9.892498147075298176e-01 2.119565521908405969e+00 -4.508753465553025919e+00 -1.886253388754637772e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.139515847483370408e+02 6.846950989697330475e+10 9.943692277571011353e+10 8.330143562299030304e+09 6.929381969815767661e+03 1.106370156369469623e+04 -7.651308240858650151e+02 6.912361725030902028e+07 8.609515847483370408e+02 8.821011135866708374e+10 8.630086846028352243e-02 9.999775659514267279e-01 -3.071197502787389455e-01 -2.290496470413376340e+00 -4.405178777212547803e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.103933067261613132e+02 9.863036184985479736e+10 -2.262602360121676636e+11 -2.425673371686535645e+10 3.054643419813013315e+04 2.180221438704589673e+03 3.275622408239092692e+03 6.433092849806938320e+07 8.573933067261613132e+02 6.312384900375579834e+10 1.451658312752112101e-01 9.991701592659433251e-01 3.630092642230146271e+00 1.349486533418940759e+00 4.895697994876752723e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.307769068066943419e+01 3.221815486108096313e+10 1.330428673897957458e+11 -3.348779779856956959e+09 -1.451126814657808427e+04 -6.914638629303735797e+03 2.341972672801063254e+03 3.751309110785961151e+07 8.000776906806694342e+02 7.707891393595733643e+10 6.886934602348293577e-02 9.998857348750125329e-01 -1.776415997950188785e+00 -1.112599157616782630e+00 2.800685828943066724e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.938234202134117368e+01 -1.592058096245107117e+11 2.890688411665889893e+11 6.395830689761688995e+10 -4.658351933475694386e+04 -1.967877766420674016e+04 5.754193507374640831e+03 4.288033258840088546e+07 8.263823420213411737e+02 5.572035125644097900e+10 8.655737302868508898e-02 9.554400436741596891e-01 9.752988420374443246e-01 -2.015090270139952011e+00 -1.063602271194115767e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.964579157193645642e+01 -1.197476539567681580e+11 -1.922776149988300171e+11 8.728495695351889133e+08 4.099464322530357458e+04 -1.627065257981047216e+04 -1.883670464934505162e+03 3.704198647489218414e+07 7.966457915719364564e+02 5.207052485903079224e+10 1.369187764451861578e-01 9.978823964738076091e-01 2.270987708891152312e+00 -5.355254805363719228e+00 5.020650249523430197e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.197737519964588273e+02 -7.688430371345864868e+10 2.452904873280966187e+11 4.929711216534632874e+10 -3.861236461997868173e+04 -3.091889281991334428e+04 1.329021825180013820e+03 7.049044287030053139e+07 8.667737519964588273e+02 6.906588628570909119e+10 1.002615909432782171e-01 9.785356920317699325e-01 2.658777625007218592e+00 5.598213494172435745e+00 -5.715188571074207857e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.513305683475596197e+01 -2.188550529517625427e+11 2.654983945827714844e+11 -1.567100360382625389e+10 -4.536397683114844403e+04 -2.870048472088301060e+04 -7.730941895500347982e+02 4.170179892989156395e+07 8.221330568347559620e+02 6.421356290706597900e+10 5.858025577273825307e-02 9.984213537978079422e-01 -2.043831684438044860e+00 -5.754849539837099126e-01 3.008213722127566214e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.457556941757491131e+01 -8.706251847204005432e+10 -4.263412237218853760e+11 -4.633088261606336594e+09 4.978347162849245069e+04 -5.267512929034801346e+02 1.348685593678699661e+03 3.408789709504149854e+07 7.915755694175749113e+02 1.146271779408539734e+11 2.035868500452864827e-01 9.999405152714928580e-01 3.225070681391380312e+00 -3.305990434130812616e+00 1.724751752608290722e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.170445326466460756e+01 8.703220841108216858e+10 -1.033189555390245056e+10 5.651322520894339752e+10 6.895904886572769101e+03 1.871105880818100559e+03 -1.792684638289151962e+03 2.137597878343117982e+07 7.687044532646646076e+02 1.657838829686012573e+11 2.847035537818557449e-01 9.684463095892728024e-01 7.401463082887005385e-02 4.900870817120815737e+00 -1.873720891598723570e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.522754918386681311e+01 2.983904930033347778e+11 -2.846688877085957031e+11 1.042885166443837166e+09 2.847173635072677280e+04 4.156643367637933989e+04 5.762467220757112955e+03 6.080002326203551888e+07 8.422275491838668131e+02 1.152646244388290405e+11 9.198979242764353248e-02 9.751271805256649383e-01 -9.040273240973751845e-01 5.410905081499153724e+00 6.965201686303750250e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.746067090817587086e+01 2.147699260745454712e+11 -2.968505932604684448e+10 -2.498948438411809921e+10 -9.986859347791898472e+03 2.836659577465510301e+04 -2.034032851361366056e+03 4.101403350709144026e+07 7.844606709081758709e+02 9.422384698579721069e+10 8.449020908574964017e-02 9.883021911315487129e-01 4.048182021379681750e+00 1.942154793457516959e+00 1.306795867239337827e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.496235322573659232e+01 -2.879001374369666748e+11 2.584220290490126648e+11 1.538963221639313507e+10 -3.033729786304458685e+04 -2.520927352391345266e+04 -1.295100936993238975e+03 2.890780466080509499e+07 7.719623532257365923e+02 5.345344301257485962e+10 6.005937197762166446e-02 9.998863213976540987e-01 1.541418901781743456e+00 -4.399099383990313861e+00 -1.714751007656047710e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.876511492257452574e+01 1.848594685131474304e+11 1.239158614366416016e+11 -1.052901850406540871e+10 -1.571971081965076337e+04 4.293698334966530092e+04 -3.633079227926934891e+02 4.763712043137589097e+07 8.457651149225745257e+02 4.424999201388003540e+10 2.349981054532790936e-01 9.993319119843382392e-01 -4.668967618677934972e-01 5.463225606839829496e+00 -5.414353107078058613e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.645621562700910090e+01 -2.152151336719833679e+11 -1.781779544742878723e+10 2.270702244885093689e+10 1.719897398677648380e+04 -3.350514406812624657e+04 -3.504171098614250695e+03 4.610255254616252333e+07 8.234562156270091009e+02 7.505709045635876465e+10 8.962771744363946802e-02 9.909759391201879986e-01 9.785504882980639030e-01 -2.082325261802656868e+00 -1.256948575643687560e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.051079028741935417e+01 3.062076705498025513e+10 1.350422625604013367e+11 -1.522117713774431467e+09 -1.860982368746144130e+04 -4.260784694912086707e+03 6.929570339396899499e+02 7.541136551090210676e+07 8.275107902874193542e+02 6.942129899513879395e+10 8.768741434620991315e-02 9.999906461341271369e-01 2.041251970227707879e+00 -6.051853388708945403e-01 -2.245634576060560050e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.192739377269799661e+01 -7.328023974140986633e+10 -2.942640752482147217e+09 2.000535034284019089e+10 2.176746647389536520e+03 -6.185005486476076840e+03 -2.276193063904362589e+03 5.748558148374455422e+07 8.189273937726979966e+02 3.799261993920227051e+10 3.144425688859454615e-01 9.948237143749290023e-01 1.463905661077058440e-01 -2.559941653743568857e+00 -2.863192151677971253e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.161989355516857358e+01 -1.373208817133111572e+10 -5.079570653608154297e+09 -4.767684646172407150e+09 2.785137096218441002e+03 8.924492754913899262e+02 -4.726901598028010085e+03 3.901856067746031284e+07 8.086198935551685736e+02 5.039360101531924438e+10 2.117082502534887445e-01 9.877912594416499159e-01 1.324051107061214871e-01 -1.678232778910294876e+00 1.842042107375152060e+00 0.000000000000000000e+00
